chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.05061
aat,19,0.03316
an ,17,0.02967
den,16,0.02792
de ,16,0.02792
 de,15,0.02618
aar,15,0.02618
n. ,15,0.02618
ven,14,0.02443
 u ,14,0.02443
en.,14,0.02443
gy ,14,0.02443
 gy,14,0.02443
t s,14,0.02443
 ge,13,0.02269
t g,13,0.02269
at ,12,0.02094
"t, ",12,0.02094
een,12,0.02094
n s,12,0.02094
lt ,11,0.0192
 da,11,0.0192
n o,10,0.01745
"n, ",10,0.01745
"en,",10,0.01745
ar ,10,0.01745
ck ,10,0.01745
ijn,10,0.01745
eev,10,0.01745
it ,10,0.01745
eve,10,0.01745
 si,9,0.01571
igh,9,0.01571
sal,9,0.01571
 sa,9,0.01571
al ,9,0.01571
 ee,9,0.01571
gee,9,0.01571
et ,9,0.01571
er ,9,0.01571
nde,8,0.01396
eer,8,0.01396
 be,8,0.01396
ls ,8,0.01396
oos,8,0.01396
en:,8,0.01396
n: ,8,0.01396
sij,8,0.01396
 En,8,0.01396
En ,8,0.01396
