chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.08685
 he,17,0.03991
 ha,15,0.03521
an ,14,0.03286
er ,12,0.02817
de ,11,0.02582
aar,11,0.02582
e h,11,0.02582
aan,11,0.02582
haa,11,0.02582
 ge,10,0.02347
et ,9,0.02113
es ,9,0.02113
jes,9,0.02113
 de,9,0.02113
nde,8,0.01878
"t, ",8,0.01878
n h,8,0.01878
nne,8,0.01878
ren,8,0.01878
oor,8,0.01878
een,7,0.01643
Sy ,7,0.01643
 Sy,7,0.01643
enn,7,0.01643
tje,7,0.01643
hen,7,0.01643
 ’t,7,0.01643
ant,7,0.01643
’t ,7,0.01643
men,7,0.01643
wee,7,0.01643
 wa,7,0.01643
ied,7,0.01643
n ’,6,0.01408
ne ,6,0.01408
ond,6,0.01408
 ee,6,0.01408
het,6,0.01408
"et,",6,0.01408
oo ,6,0.01408
n t,6,0.01408
van,6,0.01408
 va,6,0.01408
at ,6,0.01408
den,5,0.01174
t l,5,0.01174
 li,5,0.01174
"d, ",5,0.01174
n d,5,0.01174
