chars,Nombre d'apparitions,Frequence d'apparition
en ,51,0.07074
sch,29,0.04022
 ge,24,0.03329
ust,22,0.03051
eve,22,0.03051
 't,21,0.02913
ven,21,0.02913
't ,20,0.02774
aar,20,0.02774
ieu,16,0.02219
euw,16,0.02219
an ,16,0.02219
nie,16,0.02219
 ni,16,0.02219
t m,16,0.02219
els,15,0.0208
n ',15,0.0208
ar ,15,0.0208
lus,15,0.0208
gt ,14,0.01942
igt,13,0.01803
 va,13,0.01803
een,13,0.01803
er ,13,0.01803
 ee,12,0.01664
 vo,12,0.01664
"t, ",12,0.01664
che,12,0.01664
ckt,12,0.01664
 Li,11,0.01526
Lig,11,0.01526
 He,11,0.01526
ges,11,0.01526
 en,11,0.01526
van,11,0.01526
ls ,11,0.01526
uwe,10,0.01387
 me,10,0.01387
 Di,10,0.01387
 sc,10,0.01387
te ,10,0.01387
ie ,10,0.01387
t H,9,0.01248
ch ,9,0.01248
r g,9,0.01248
aac,9,0.01248
ack,9,0.01248
rev,9,0.01248
n n,9,0.01248
st ,9,0.01248
