chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.05327
"n, ",20,0.04843
"en,",17,0.04116
 de,11,0.02663
sch,10,0.02421
aar,10,0.02421
de ,10,0.02421
 ha,10,0.02421
cht,10,0.02421
et ,9,0.02179
 on,9,0.02179
gen,9,0.02179
ar ,9,0.02179
ich,9,0.02179
't ,9,0.02179
 't,9,0.02179
eid,8,0.01937
ver,8,0.01937
ls ,8,0.01937
ang,8,0.01937
 be,8,0.01937
haa,8,0.01937
ten,8,0.01937
eed,7,0.01695
ns ,7,0.01695
ons,7,0.01695
 - ,7,0.01695
yn ,7,0.01695
 me,7,0.01695
hei,7,0.01695
er ,7,0.01695
an ,7,0.01695
n! ,7,0.01695
en!,7,0.01695
 ve,7,0.01695
ik ,6,0.01453
roe,6,0.01453
"t, ",6,0.01453
oor,6,0.01453
n d,6,0.01453
 da,6,0.01453
nge,6,0.01453
 ee,6,0.01453
 he,6,0.01453
nd ,6,0.01453
end,6,0.01453
nen,6,0.01453
yhe,6,0.01453
ryh,6,0.01453
oem,6,0.01453
