chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08065
jn ,15,0.04032
ijn,15,0.04032
 he,13,0.03495
den,11,0.02957
 li,11,0.02957
n l,10,0.02688
 ve,10,0.02688
ver,10,0.02688
lie,9,0.02419
ief,9,0.02419
 be,8,0.02151
ood,8,0.02151
oor,8,0.02151
"n, ",7,0.01882
oon,7,0.01882
eef,7,0.01882
 my,7,0.01882
my ,7,0.01882
 mi,7,0.01882
mij,7,0.01882
an ,7,0.01882
"en,",7,0.01882
 He,6,0.01613
de ,6,0.01613
gen,6,0.01613
one,6,0.01613
el ,6,0.01613
 de,6,0.01613
d. ,6,0.01613
hee,5,0.01344
en.,5,0.01344
 vr,5,0.01344
n d,5,0.01344
 zi,5,0.01344
doo,5,0.01344
 do,5,0.01344
 wa,5,0.01344
 ge,5,0.01344
Mij,5,0.01344
er-,5,0.01344
 Mi,5,0.01344
eer,5,0.01344
hoo,5,0.01344
ren,5,0.01344
ore,5,0.01344
ik ,5,0.01344
 ik,5,0.01344
ef ,5,0.01344
n. ,5,0.01344
