chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.06393
een,9,0.0411
lie,7,0.03196
aar,7,0.03196
ar ,7,0.03196
 my,6,0.0274
 ha,6,0.0274
haa,5,0.02283
n z,5,0.02283
t h,5,0.02283
 al,5,0.02283
 he,5,0.02283
eer,5,0.02283
min,5,0.02283
 mi,5,0.02283
"t, ",5,0.02283
er ,5,0.02283
lle,4,0.01826
de ,4,0.01826
ief,4,0.01826
oet,4,0.01826
et ,4,0.01826
 da,4,0.01826
myn,4,0.01826
all,4,0.01826
 ge,4,0.01826
n d,4,0.01826
gt ,4,0.01826
nne,4,0.01826
egt,4,0.01826
gen,4,0.01826
 te,3,0.0137
r a,3,0.0137
ust,3,0.0137
lus,3,0.0137
e m,3,0.0137
 en,3,0.0137
n. ,3,0.0137
en.,3,0.0137
te ,3,0.0137
lee,3,0.0137
ns ,3,0.0137
t m,3,0.0137
an ,3,0.0137
hee,3,0.0137
r h,3,0.0137
 we,3,0.0137
inn,3,0.0137
ieg,3,0.0137
 is,3,0.0137
