chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.07623
n. ,25,0.04537
en.,25,0.04537
den,23,0.04174
er ,16,0.02904
 va,14,0.02541
an ,14,0.02541
ode,12,0.02178
aer,12,0.02178
eer,11,0.01996
 st,11,0.01996
ijn,11,0.01996
van,11,0.01996
 ge,11,0.01996
 de,11,0.01996
de ,10,0.01815
"en,",10,0.01815
"n, ",10,0.01815
"t, ",10,0.01815
et ,10,0.01815
ren,10,0.01815
at ,10,0.01815
dt ,10,0.01815
t s,10,0.01815
jn ,10,0.01815
ver,9,0.01633
ten,9,0.01633
ot ,9,0.01633
 da,9,0.01633
 ve,9,0.01633
t v,9,0.01633
sch,9,0.01633
 vr,8,0.01452
 do,8,0.01452
 he,8,0.01452
 to,8,0.01452
ht ,8,0.01452
oor,8,0.01452
ste,8,0.01452
 be,8,0.01452
gen,8,0.01452
 's,8,0.01452
't ,8,0.01452
 en,8,0.01452
n d,8,0.01452
's ,7,0.0127
 we,7,0.0127
t d,7,0.0127
igh,7,0.0127
gh ,7,0.0127
