chars,Nombre d'apparitions,Frequence d'apparition
nne,11,0.04015
"n, ",11,0.04015
"en,",11,0.04015
er ,10,0.0365
eer,8,0.0292
en ,8,0.0292
ijn,8,0.0292
jn ,8,0.0292
die,8,0.0292
 mi,7,0.02555
"t, ",7,0.02555
gh ,7,0.02555
inn,6,0.0219
ns ,6,0.0219
n s,6,0.0219
nee,6,0.0219
ens,6,0.0219
mij,6,0.0219
", A",5,0.01825
reu,5,0.01825
el ,5,0.01825
 vr,5,0.01825
gen,5,0.01825
age,5,0.01825
ann,5,0.01825
 ge,4,0.0146
ieu,4,0.0146
Adi,4,0.0146
 Ad,4,0.0146
ver,4,0.0146
ght,4,0.0146
ugh,4,0.0146
eug,4,0.0146
vre,4,0.0146
e v,4,0.0146
ie ,4,0.0146
ief,4,0.0146
der,4,0.0146
nen,4,0.0146
 ee,4,0.0146
wan,4,0.0146
 wa,4,0.0146
h! ,4,0.0146
ch!,4,0.0146
Ach,4,0.0146
 Ac,4,0.0146
 st,4,0.0146
ijd,4,0.0146
 de,4,0.0146
"e, ",3,0.01095
