chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.08403
den,15,0.04202
 de,12,0.03361
der,11,0.03081
"en,",11,0.03081
"n, ",11,0.03081
n d,10,0.02801
nde,8,0.02241
er ,8,0.02241
an ,8,0.02241
gen,8,0.02241
ns ,7,0.01961
aar,7,0.01961
 Wi,7,0.01961
ie ,7,0.01961
t d,7,0.01961
cht,7,0.01961
de ,7,0.01961
 Ge,7,0.01961
end,7,0.01961
"er,",6,0.01681
"d, ",6,0.01681
ar ,6,0.01681
ing,6,0.01681
Die,6,0.01681
 Di,6,0.01681
"r, ",6,0.01681
 ve,6,0.01681
 Va,6,0.01681
n: ,6,0.01681
en:,6,0.01681
 ge,6,0.01681
ten,6,0.01681
 ha,6,0.01681
ver,6,0.01681
te ,5,0.01401
n b,5,0.01401
 he,5,0.01401
Wie,5,0.01401
ede,5,0.01401
yt ,5,0.01401
ien,5,0.01401
 te,5,0.01401
oor,5,0.01401
t g,5,0.01401
een,5,0.01401
sch,5,0.01401
 le,4,0.0112
len,4,0.0112
che,4,0.0112
