chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.09524
er ,19,0.03934
aer,19,0.03934
ghe,17,0.0352
 ha,14,0.02899
 gh,13,0.02692
 te,12,0.02484
 sy,12,0.02484
sy ,12,0.02484
te ,12,0.02484
et ,11,0.02277
eer,10,0.0207
ach,10,0.0207
 in,10,0.0207
oor,10,0.0207
 vo,9,0.01863
or ,9,0.01863
"en,",9,0.01863
"n, ",9,0.01863
ert,9,0.01863
de ,9,0.01863
 he,8,0.01656
in ,8,0.01656
dt ,8,0.01656
 me,8,0.01656
hen,8,0.01656
ren,8,0.01656
 we,8,0.01656
ch ,8,0.01656
hae,8,0.01656
"t, ",8,0.01656
 en,7,0.01449
 da,7,0.01449
nde,7,0.01449
cht,7,0.01449
", D",7,0.01449
ver,7,0.01449
e s,7,0.01449
odt,7,0.01449
den,6,0.01242
 wi,6,0.01242
 Go,6,0.01242
God,6,0.01242
 di,6,0.01242
n h,6,0.01242
her,6,0.01242
 ve,6,0.01242
r h,6,0.01242
hem,6,0.01242
 do,6,0.01242
