chars,Nombre d'apparitions,Frequence d'apparition
et ,29,0.05598
er ,27,0.05212
en ,25,0.04826
 ik,21,0.04054
aer,20,0.03861
ik ,17,0.03282
 he,15,0.02896
"en,",14,0.02703
"n, ",14,0.02703
yn ,13,0.0251
het,12,0.02317
"t, ",12,0.02317
", D",11,0.02124
 da,10,0.01931
 my,10,0.01931
at ,10,0.01931
", E",10,0.01931
 en,10,0.01931
 wa,10,0.01931
 En,9,0.01737
je ,9,0.01737
 Da,9,0.01737
myn,9,0.01737
ver,9,0.01737
r i,9,0.01737
den,8,0.01544
ond,8,0.01544
een,8,0.01544
 ee,8,0.01544
En ,8,0.01544
 me,8,0.01544
n h,8,0.01544
 zo,8,0.01544
 we,7,0.01351
 ha,7,0.01351
an ,7,0.01351
nd ,7,0.01351
", e",7,0.01351
t z,7,0.01351
 st,7,0.01351
tje,7,0.01351
iet,6,0.01158
der,6,0.01158
e s,6,0.01158
"et,",6,0.01158
zoe,6,0.01158
oet,6,0.01158
", S",6,0.01158
oo ,6,0.01158
 sp,6,0.01158
