chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.11417
er ,23,0.04528
 mi,19,0.0374
de ,18,0.03543
ck ,16,0.0315
aer,14,0.02756
den,13,0.02559
 ic,12,0.02362
ijn,12,0.02362
jn ,11,0.02165
mi ,11,0.02165
 da,11,0.02165
et ,10,0.01969
aen,10,0.01969
n s,10,0.01969
nde,10,0.01969
die,10,0.01969
el ,10,0.01969
ghe,10,0.01969
ie ,10,0.01969
 di,10,0.01969
ick,9,0.01772
n m,9,0.01772
 en,8,0.01575
uen,8,0.01575
at ,8,0.01575
 gh,8,0.01575
 Ic,8,0.01575
t m,8,0.01575
 he,8,0.01575
 in,8,0.01575
e m,8,0.01575
 we,7,0.01378
 bi,7,0.01378
ede,7,0.01378
n h,7,0.01378
i d,7,0.01378
eue,6,0.01181
dae,6,0.01181
hee,6,0.01181
end,6,0.01181
 si,6,0.01181
ouw,6,0.01181
der,6,0.01181
uwe,6,0.01181
rou,6,0.01181
e i,6,0.01181
e w,5,0.00984
in ,5,0.00984
 vr,5,0.00984
