chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05172
 ge,12,0.04138
 //,11,0.03793
// ,11,0.03793
ne ,10,0.03448
er ,10,0.03448
een,8,0.02759
et ,7,0.02414
ene,7,0.02414
ijt,7,0.02414
ant,6,0.02069
ver,6,0.02069
 al,6,0.02069
oet,6,0.02069
oon,6,0.02069
one,6,0.02069
"t, ",6,0.02069
ons,5,0.01724
aet,5,0.01724
ren,5,0.01724
"n, ",5,0.01724
"en,",5,0.01724
 ve,5,0.01724
jt ,5,0.01724
us ,5,0.01724
ns ,5,0.01724
 on,5,0.01724
hy ,5,0.01724
 gh,5,0.01724
t /,5,0.01724
ie ,5,0.01724
 di,5,0.01724
t g,5,0.01724
te ,5,0.01724
ghy,5,0.01724
 vo,4,0.01379
t. ,4,0.01379
e g,4,0.01379
och,4,0.01379
geb,4,0.01379
n v,4,0.01379
 so,4,0.01379
ls ,4,0.01379
 va,4,0.01379
hoo,4,0.01379
die,4,0.01379
aer,4,0.01379
den,4,0.01379
 Ma,4,0.01379
 te,4,0.01379
