chars,Nombre d'apparitions,Frequence d'apparition
ijn,15,0.05357
"n, ",13,0.04643
en ,13,0.04643
mij,10,0.03571
et ,10,0.03571
er ,9,0.03214
 mi,9,0.03214
t m,9,0.03214
jn ,8,0.02857
"en,",8,0.02857
den,7,0.025
cht,7,0.025
nde,6,0.02143
 va,6,0.02143
 we,6,0.02143
n v,5,0.01786
"t, ",5,0.01786
iet,5,0.01786
n d,5,0.01786
e v,5,0.01786
 da,5,0.01786
 en,5,0.01786
ngh,5,0.01786
ang,5,0.01786
van,4,0.01429
ck ,4,0.01429
"ht,",4,0.01429
n k,4,0.01429
 de,4,0.01429
at ,4,0.01429
al ,4,0.01429
my ,4,0.01429
 my,4,0.01429
an ,4,0.01429
lan,4,0.01429
 u ,4,0.01429
n? ,4,0.01429
oo ,4,0.01429
ver,4,0.01429
 ve,4,0.01429
eer,4,0.01429
 be,4,0.01429
hy ,4,0.01429
 gh,4,0.01429
 la,4,0.01429
e l,3,0.01071
gh',3,0.01071
h' ,3,0.01071
 he,3,0.01071
t g,3,0.01071
