chars,Nombre d'apparitions,Frequence d'apparition
en ,70,0.08403
et ,36,0.04322
"en,",34,0.04082
"n, ",34,0.04082
ck ,31,0.03721
an ,25,0.03001
 so,22,0.02641
aar,22,0.02641
at ,21,0.02521
al ,19,0.02281
 al,18,0.02161
't ,18,0.02161
nie,17,0.02041
de ,17,0.02041
 ni,17,0.02041
 da,16,0.01921
 de,16,0.01921
er ,16,0.01921
iet,16,0.01921
gen,16,0.01921
ar ,15,0.01801
 't,15,0.01801
 ge,15,0.01801
 he,14,0.01681
 va,14,0.01681
t s,13,0.01561
nck,13,0.01561
el ,13,0.01561
van,12,0.01441
te ,12,0.01441
 En,12,0.01441
En ,12,0.01441
ren,12,0.01441
t g,12,0.01441
len,11,0.01321
yn ,11,0.01321
 ve,11,0.01321
'k ,11,0.01321
 'k,11,0.01321
een,11,0.01321
ick,11,0.01321
 wa,11,0.01321
 Ma,10,0.012
 u ,10,0.012
 ic,10,0.012
 wi,10,0.012
 se,10,0.012
 ee,10,0.012
aan,10,0.012
", '",10,0.012
