chars,Nombre d'apparitions,Frequence d'apparition
en ,31,0.07809
ijn,17,0.04282
jn ,14,0.03526
ver,13,0.03275
 he,12,0.03023
"t, ",12,0.03023
 ge,10,0.02519
 ve,10,0.02519
 He,10,0.02519
 de,10,0.02519
 en,9,0.02267
n d,9,0.02267
en.,9,0.02267
n. ,9,0.02267
 di,9,0.02267
 si,8,0.02015
sij,8,0.02015
an ,8,0.02015
t h,8,0.02015
eer,7,0.01763
eyl,7,0.01763
 hy,7,0.01763
hy ,7,0.01763
aar,7,0.01763
at ,6,0.01511
ven,6,0.01511
ond,6,0.01511
ien,6,0.01511
ar ,6,0.01511
sen,6,0.01511
ie ,6,0.01511
die,6,0.01511
eef,6,0.01511
n s,6,0.01511
mij,6,0.01511
 mi,6,0.01511
ft ,6,0.01511
eft,6,0.01511
den,6,0.01511
ers,6,0.01511
 st,5,0.01259
", e",5,0.01259
or ,5,0.01259
oor,5,0.01259
 ee,5,0.01259
agt,5,0.01259
de ,5,0.01259
ig ,5,0.01259
em ,5,0.01259
t s,5,0.01259
