chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.06742
er ,29,0.05431
ghe,23,0.04307
 gh,19,0.03558
et ,18,0.03371
oor,15,0.02809
"t, ",14,0.02622
 da,13,0.02434
 he,13,0.02434
t d,12,0.02247
at ,12,0.02247
"n, ",12,0.02247
cht,12,0.02247
sch,12,0.02247
aer,10,0.01873
"en,",10,0.01873
or ,10,0.01873
t v,10,0.01873
 de,10,0.01873
 di,10,0.01873
hen,10,0.01873
ck ,9,0.01685
die,9,0.01685
den,9,0.01685
t. ,9,0.01685
dat,9,0.01685
 al,8,0.01498
iet,8,0.01498
n d,8,0.01498
nie,8,0.01498
een,8,0.01498
ie ,8,0.01498
der,8,0.01498
ier,8,0.01498
ver,8,0.01498
 ve,8,0.01498
ch ,8,0.01498
hy ,7,0.01311
in ,7,0.01311
 in,7,0.01311
eyn,7,0.01311
hee,7,0.01311
an ,7,0.01311
elt,7,0.01311
t a,7,0.01311
ft ,7,0.01311
est,7,0.01311
t w,7,0.01311
ich,7,0.01311
 ni,7,0.01311
