chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.04902
jn ,12,0.03922
ijn,12,0.03922
cht,11,0.03595
et ,11,0.03595
d' ,10,0.03268
nd',9,0.02941
ghe,9,0.02941
 my,9,0.02941
aer,8,0.02614
den,8,0.02614
ck ,7,0.02288
t m,7,0.02288
 Go,6,0.01961
ver,6,0.01961
 ve,6,0.01961
God,6,0.01961
er ,6,0.01961
 Wa,6,0.01961
 di,6,0.01961
 be,6,0.01961
my ,6,0.01961
hte,5,0.01634
hen,5,0.01634
mij,5,0.01634
 mi,5,0.01634
met,5,0.01634
 me,5,0.01634
 En,5,0.01634
 en,5,0.01634
eer,5,0.01634
ech,5,0.01634
e m,5,0.01634
End,5,0.01634
 ni,4,0.01307
ers,4,0.01307
ten,4,0.01307
ach,4,0.01307
ant,4,0.01307
st ,4,0.01307
end,4,0.01307
ist,4,0.01307
ot ,4,0.01307
t v,4,0.01307
 da,4,0.01307
eck,4,0.01307
aec,4,0.01307
in ,4,0.01307
 in,4,0.01307
ts ,4,0.01307
