chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.0865
"n, ",17,0.03586
"t, ",16,0.03376
et ,14,0.02954
 ge,14,0.02954
er ,13,0.02743
an ,13,0.02743
 dr,12,0.02532
aer,12,0.02532
 de,11,0.02321
n d,11,0.02321
ijn,11,0.02321
 en,11,0.02321
 va,11,0.02321
 me,10,0.0211
een,10,0.0211
 ee,10,0.0211
"en,",10,0.0211
 da,10,0.0211
van,10,0.0211
ck ,9,0.01899
n s,9,0.01899
 't,8,0.01688
", d",8,0.01688
't ,8,0.01688
eug,8,0.01688
 he,8,0.01688
 na,7,0.01477
t g,7,0.01477
 wa,7,0.01477
 si,7,0.01477
jn ,7,0.01477
t v,7,0.01477
 in,7,0.01477
t e,7,0.01477
gh ,7,0.01477
 so,7,0.01477
", e",7,0.01477
 ik,6,0.01266
", w",6,0.01266
den,6,0.01266
ick,6,0.01266
ik ,6,0.01266
", i",6,0.01266
 be,6,0.01266
at ,6,0.01266
ges,6,0.01266
 vo,6,0.01266
t m,6,0.01266
die,6,0.01266
