chars,Nombre d'apparitions,Frequence d'apparition
en ,44,0.07843
er ,37,0.06595
aer,21,0.03743
 en,18,0.03209
ijn,16,0.02852
ing,15,0.02674
 ko,14,0.02496
kon,13,0.02317
oni,13,0.02317
nin,13,0.02317
 va,12,0.02139
zij,12,0.02139
 zi,12,0.02139
ng ,12,0.02139
een,12,0.02139
 ze,11,0.01961
an ,11,0.01961
 te,11,0.01961
", e",11,0.01961
 wa,10,0.01783
van,10,0.01783
ter,10,0.01783
 al,10,0.01783
 he,10,0.01783
al ,9,0.01604
den,9,0.01604
 de,9,0.01604
 hy,9,0.01604
el ,9,0.01604
 er,9,0.01604
n k,8,0.01426
oed,8,0.01426
 do,8,0.01426
n e,8,0.01426
"e, ",8,0.01426
in ,8,0.01426
at ,8,0.01426
sch,8,0.01426
r z,8,0.01426
is ,7,0.01248
 we,7,0.01248
 ge,7,0.01248
ren,7,0.01248
 zy,7,0.01248
eer,7,0.01248
 is,7,0.01248
"er,",7,0.01248
 in,7,0.01248
de ,7,0.01248
der,7,0.01248
