chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.10189
aar,11,0.04151
een,11,0.04151
ar ,10,0.03774
et ,9,0.03396
"n, ",9,0.03396
an ,8,0.03019
 da,8,0.03019
ond,7,0.02642
", D",6,0.02264
"en,",6,0.02264
 Da,5,0.01887
 he,5,0.01887
sen,5,0.01887
sse,5,0.01887
daa,5,0.01887
 ro,5,0.01887
van,5,0.01887
 ee,5,0.01887
ie ,5,0.01887
n k,5,0.01887
die,4,0.01509
 en,4,0.01509
n v,4,0.01509
met,4,0.01509
 me,4,0.01509
le ,4,0.01509
lle,4,0.01509
 ka,4,0.01509
 in,4,0.01509
 di,4,0.01509
ten,4,0.01509
ron,4,0.01509
 gr,4,0.01509
n g,4,0.01509
 va,4,0.01509
ryf,4,0.01509
gro,3,0.01132
 zy,3,0.01132
yn ,3,0.01132
n e,3,0.01132
in ,3,0.01132
Daa,3,0.01132
 to,3,0.01132
ot ,3,0.01132
tot,3,0.01132
roe,3,0.01132
 kr,3,0.01132
 ma,3,0.01132
n. ,3,0.01132
