chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.09444
ck ,28,0.04722
de ,25,0.04216
et ,23,0.03879
er ,22,0.0371
 de,20,0.03373
n d,19,0.03204
ou ,16,0.02698
 Ic,14,0.02361
Ick,14,0.02361
 da,14,0.02361
at ,13,0.02192
t g,12,0.02024
uyt,12,0.02024
 ee,11,0.01855
een,11,0.01855
 di,11,0.01855
 va,11,0.01855
van,11,0.01855
an ,11,0.01855
aer,11,0.01855
e k,10,0.01686
 gh,9,0.01518
n s,9,0.01518
oen,9,0.01518
ick,9,0.01518
yt ,9,0.01518
 en,9,0.01518
nde,8,0.01349
al ,8,0.01349
 me,8,0.01349
 do,8,0.01349
oet,8,0.01349
En ,8,0.01349
ch ,8,0.01349
ach,8,0.01349
je ,8,0.01349
 En,8,0.01349
r d,7,0.0118
 jo,7,0.0118
it ,7,0.0118
dit,7,0.0118
doe,7,0.0118
 in,7,0.0118
 kr,7,0.0118
e d,7,0.0118
den,7,0.0118
kje,7,0.0118
ckj,7,0.0118
jou,7,0.0118
