chars,Nombre d'apparitions,Frequence d'apparition
er ,27,0.08911
en ,21,0.06931
 de,11,0.0363
ver,9,0.0297
"n, ",8,0.0264
r d,7,0.0231
der,7,0.0231
sch,7,0.0231
ove,7,0.0231
 ov,7,0.0231
 da,7,0.0231
"en,",7,0.0231
eyd,6,0.0198
den,6,0.0198
een,6,0.0198
"e, ",6,0.0198
yde,6,0.0198
 sc,6,0.0198
 he,6,0.0198
r h,6,0.0198
ijn,6,0.0198
aer,6,0.0198
hie,5,0.0165
n d,5,0.0165
"de,",5,0.0165
hey,5,0.0165
r o,5,0.0165
ier,5,0.0165
 li,5,0.0165
chi,5,0.0165
", s",5,0.0165
oet,5,0.0165
", d",5,0.0165
and,5,0.0165
nde,4,0.0132
ten,4,0.0132
 ee,4,0.0132
 so,4,0.0132
lie,4,0.0132
te ,4,0.0132
n z,4,0.0132
jn ,4,0.0132
dae,4,0.0132
 va,4,0.0132
ck ,3,0.0099
r m,3,0.0099
 mi,3,0.0099
mij,3,0.0099
ete,3,0.0099
e l,3,0.0099
