chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.08768
ghe,22,0.04593
ijn,18,0.03758
 gh,16,0.0334
er ,15,0.03132
ck ,14,0.02923
 mi,13,0.02714
mij,12,0.02505
jn ,12,0.02505
 my,12,0.02505
aer,11,0.02296
my ,11,0.02296
ver,10,0.02088
ick,10,0.02088
t m,10,0.02088
"t, ",10,0.02088
et ,9,0.01879
uwe,9,0.01879
 do,9,0.01879
 ic,9,0.01879
 al,8,0.0167
n. ,8,0.0167
en.,8,0.0167
 u ,8,0.0167
gh ,8,0.0167
hen,8,0.0167
 si,8,0.0167
 be,8,0.0167
cht,8,0.0167
 en,8,0.0167
 ve,7,0.01461
 di,7,0.01461
n s,7,0.01461
den,7,0.01461
wen,7,0.01461
aen,7,0.01461
el ,6,0.01253
 in,6,0.01253
cke,6,0.01253
een,6,0.01253
 ee,6,0.01253
t d,6,0.01253
dt ,6,0.01253
igh,6,0.01253
nae,6,0.01253
oor,6,0.01253
ren,6,0.01253
 ae,6,0.01253
n g,6,0.01253
eer,5,0.01044
