chars,Nombre d'apparitions,Frequence d'apparition
 de,36,0.06
de ,31,0.05167
er ,30,0.05
en ,28,0.04667
an ,23,0.03833
et ,18,0.03
eer,15,0.025
at ,14,0.02333
een,14,0.02333
aar,14,0.02333
"n, ",13,0.02167
ar ,13,0.02167
ie ,13,0.02167
n k,12,0.02
 Da,12,0.02
", D",12,0.02
sch,11,0.01833
 da,11,0.01833
 ko,11,0.01833
kom,11,0.01833
 ee,11,0.01833
De ,10,0.01667
 De,10,0.01667
gt ,10,0.01667
e K,10,0.01667
t d,10,0.01667
is ,10,0.01667
 we,10,0.01667
 wa,10,0.01667
wee,9,0.015
omt,9,0.015
mt ,9,0.015
e b,9,0.015
"t, ",9,0.015
 He,9,0.015
"en,",8,0.01333
r d,8,0.01333
al ,8,0.01333
 Ka,8,0.01333
 me,8,0.01333
 be,8,0.01333
yn ,8,0.01333
n d,8,0.01333
Dan,7,0.01167
e d,7,0.01167
e k,7,0.01167
met,7,0.01167
t e,7,0.01167
 al,7,0.01167
 va,7,0.01167
