chars,Nombre d'apparitions,Frequence d'apparition
en ,59,0.10017
"n, ",29,0.04924
"en,",28,0.04754
er ,22,0.03735
ghe,21,0.03565
 de,15,0.02547
", D",14,0.02377
ver,13,0.02207
 gh,13,0.02207
ven,13,0.02207
der,13,0.02207
al ,12,0.02037
ren,12,0.02037
 Da,12,0.02037
et ,12,0.02037
n d,11,0.01868
 ve,11,0.01868
sen,11,0.01868
 sa,11,0.01868
t s,11,0.01868
oor,10,0.01698
een,10,0.01698
at ,10,0.01698
n s,10,0.01698
 't,9,0.01528
sch,9,0.01528
eve,9,0.01528
eer,9,0.01528
aer,9,0.01528
 Di,9,0.01528
lle,9,0.01528
sal,9,0.01528
rij,8,0.01358
ers,8,0.01358
an ,8,0.01358
Dat,8,0.01358
den,8,0.01358
len,8,0.01358
ull,8,0.01358
de ,8,0.01358
err,7,0.01188
ijs,7,0.01188
jse,7,0.01188
lij,7,0.01188
ijc,7,0.01188
jck,7,0.01188
ck ,7,0.01188
dt ,7,0.01188
 da,7,0.01188
ie ,7,0.01188
