chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05034
 my,14,0.04698
an ,12,0.04027
"n, ",11,0.03691
aar,10,0.03356
 uw,10,0.03356
 ge,9,0.0302
w' ,7,0.02349
my ,7,0.02349
 he,7,0.02349
"en,",7,0.02349
uw',7,0.02349
 ik,7,0.02349
er ,7,0.02349
oor,6,0.02013
cht,6,0.02013
sch,6,0.02013
ik ,6,0.02013
ver,6,0.02013
at ,6,0.02013
 da,6,0.02013
 vo,6,0.02013
n u,5,0.01678
ing,5,0.01678
aak,5,0.01678
 ve,5,0.01678
't ,5,0.01678
 't,5,0.01678
myn,5,0.01678
ten,5,0.01678
n z,4,0.01342
de ,4,0.01342
nde,4,0.01342
g. ,4,0.01342
 te,4,0.01342
 me,4,0.01342
den,4,0.01342
waa,4,0.01342
yn ,4,0.01342
n m,4,0.01342
oem,4,0.01342
van,4,0.01342
 va,4,0.01342
gen,4,0.01342
ar ,4,0.01342
 sc,4,0.01342
ech,4,0.01342
' g,4,0.01342
or ,4,0.01342
raa,4,0.01342
