chars,Nombre d'apparitions,Frequence d'apparition
er ,17,0.05763
en ,15,0.05085
aer,12,0.04068
et ,10,0.0339
"n, ",10,0.0339
 ha,8,0.02712
sch,7,0.02373
een,7,0.02373
hae,7,0.02373
an ,7,0.02373
"e, ",7,0.02373
", D",6,0.02034
"t, ",6,0.02034
de ,6,0.02034
 da,6,0.02034
 ge,6,0.02034
 ve,6,0.02034
iet,6,0.02034
gen,6,0.02034
ie ,6,0.02034
", d",6,0.02034
e s,5,0.01695
Die,5,0.01695
 Di,5,0.01695
"s, ",5,0.01695
oor,5,0.01695
't ,5,0.01695
"en,",5,0.01695
"ee,",5,0.01695
gh ,5,0.01695
 ee,5,0.01695
nde,5,0.01695
ver,5,0.01695
rou,4,0.01356
 me,4,0.01356
oog,4,0.01356
 he,4,0.01356
 st,4,0.01356
 sc,4,0.01356
"u, ",4,0.01356
"ou,",4,0.01356
n b,4,0.01356
dt ,4,0.01356
yen,4,0.01356
eye,4,0.01356
 do,4,0.01356
der,4,0.01356
and,4,0.01356
 di,4,0.01356
 be,4,0.01356
