chars,Nombre d'apparitions,Frequence d'apparition
et ,17,0.05015
"n, ",14,0.0413
en ,14,0.0413
"en,",12,0.0354
aar,12,0.0354
at ,11,0.03245
an ,11,0.03245
er ,10,0.0295
 he,10,0.0295
ar ,10,0.0295
 zo,9,0.02655
 te,8,0.0236
 ge,8,0.0236
 da,8,0.0236
ik ,8,0.0236
 ik,7,0.02065
oo ,7,0.02065
 be,7,0.02065
is ,6,0.0177
 di,6,0.0177
 ni,6,0.0177
nie,6,0.0177
iet,6,0.0177
 va,6,0.0177
van,6,0.0177
 is,5,0.01475
it ,5,0.01475
ten,5,0.01475
oet,5,0.01475
zoe,5,0.01475
 Da,5,0.01475
ie ,5,0.01475
 ha,5,0.01475
sch,5,0.01475
yn ,5,0.01475
st ,5,0.01475
oor,5,0.01475
te ,5,0.01475
ouw,5,0.01475
Zoo,4,0.0118
 in,4,0.0118
ogt,4,0.0118
heb,4,0.0118
t g,4,0.0118
uw ,4,0.0118
 Zo,4,0.0118
hie,4,0.0118
or ,4,0.0118
t t,4,0.0118
 ee,4,0.0118
