chars,Nombre d'apparitions,Frequence d'apparition
en ,99,0.09715
er ,54,0.05299
 de,39,0.03827
eer,35,0.03435
aer,32,0.0314
et ,31,0.03042
"t, ",30,0.02944
"n, ",28,0.02748
an ,25,0.02453
de ,23,0.02257
n d,23,0.02257
den,21,0.02061
 ge,21,0.02061
 va,21,0.02061
"en,",21,0.02061
 me,20,0.01963
ten,20,0.01963
oor,18,0.01766
ren,17,0.01668
gen,17,0.01668
ver,17,0.01668
n s,17,0.01668
 ha,17,0.01668
", D",16,0.0157
t d,16,0.0157
van,15,0.01472
hae,15,0.01472
 do,15,0.01472
ert,15,0.01472
oot,14,0.01374
 ee,14,0.01374
ant,14,0.01374
cht,14,0.01374
 da,14,0.01374
 ve,14,0.01374
 we,14,0.01374
 't,14,0.01374
't ,14,0.01374
te ,14,0.01374
n g,13,0.01276
aet,13,0.01276
ijn,13,0.01276
", S",13,0.01276
men,13,0.01276
n. ,13,0.01276
en.,13,0.01276
een,13,0.01276
dt ,13,0.01276
 he,12,0.01178
is ,12,0.01178
