chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.07042
't ,15,0.03521
 't,15,0.03521
den,12,0.02817
 de,12,0.02817
de ,11,0.02582
"n, ",10,0.02347
ijd,10,0.02347
aar,10,0.02347
ijn,10,0.02347
jn ,10,0.02347
at ,9,0.02113
gen,9,0.02113
is ,9,0.02113
 kr,9,0.02113
an ,9,0.02113
et ,9,0.02113
 st,9,0.02113
"en,",8,0.01878
 vo,8,0.01878
 da,8,0.01878
 be,8,0.01878
ijk,8,0.01878
 zi,8,0.01878
t. ,7,0.01643
n ',7,0.01643
ede,7,0.01643
Hy ,7,0.01643
 Hy,7,0.01643
t d,7,0.01643
aan,7,0.01643
rui,7,0.01643
oed,7,0.01643
oon,7,0.01643
n s,7,0.01643
uis,7,0.01643
 he,7,0.01643
 ze,7,0.01643
En ,6,0.01408
In ,6,0.01408
 In,6,0.01408
t z,6,0.01408
cht,6,0.01408
kru,6,0.01408
 En,6,0.01408
zij,6,0.01408
oor,6,0.01408
rij,6,0.01408
str,6,0.01408
ens,6,0.01408
