chars,Nombre d'apparitions,Frequence d'apparition
en ,25,0.07123
er ,18,0.05128
aer,14,0.03989
"t, ",13,0.03704
ie ,11,0.03134
de ,8,0.02279
et ,8,0.02279
 he,8,0.02279
een,8,0.02279
 in,8,0.02279
 di,8,0.02279
 ee,7,0.01994
die,7,0.01994
 ge,7,0.01994
t i,7,0.01994
 en,7,0.01994
e s,7,0.01994
ne ,7,0.01994
", D",7,0.01994
", e",7,0.01994
sch,6,0.01709
n h,6,0.01709
ndt,6,0.01709
 ha,6,0.01709
in ,6,0.01709
 mi,6,0.01709
 sc,6,0.01709
inn,6,0.01709
ijn,6,0.01709
t h,6,0.01709
"l, ",6,0.01709
oog,6,0.01709
and,5,0.01425
te ,5,0.01425
n b,5,0.01425
ck ,5,0.01425
cht,5,0.01425
ich,5,0.01425
"dt,",5,0.01425
nne,5,0.01425
cke,5,0.01425
e m,5,0.01425
 de,5,0.01425
nt ,5,0.01425
iet,5,0.01425
ers,5,0.01425
ogh,5,0.01425
En ,4,0.0114
ijl,4,0.0114
elt,4,0.0114
