chars,Nombre d'apparitions,Frequence d'apparition
er ,30,0.07009
en ,27,0.06308
"t, ",20,0.04673
aer,18,0.04206
et ,15,0.03505
 da,12,0.02804
"n, ",11,0.0257
an ,11,0.0257
 ‘t,10,0.02336
‘t ,10,0.02336
"en,",9,0.02103
n d,8,0.01869
een,8,0.01869
ck ,8,0.01869
iet,8,0.01869
", D",8,0.01869
est,8,0.01869
", O",8,0.01869
 wa,8,0.01869
 be,8,0.01869
nde,8,0.01869
cke,8,0.01869
t d,7,0.01636
eer,7,0.01636
t h,7,0.01636
 we,7,0.01636
ste,7,0.01636
t w,7,0.01636
"r, ",6,0.01402
nck,6,0.01402
 Da,6,0.01402
elt,6,0.01402
ijn,6,0.01402
lt ,6,0.01402
je ,6,0.01402
at ,6,0.01402
"er,",6,0.01402
n ‘,6,0.01402
 De,6,0.01402
Of ,6,0.01402
 Of,6,0.01402
uyt,6,0.01402
 in,6,0.01402
ick,5,0.01168
 ge,5,0.01168
ten,5,0.01168
den,5,0.01168
st ,5,0.01168
ghe,5,0.01168
 op,5,0.01168
