chars,Nombre d'apparitions,Frequence d'apparition
er ,13,0.05882
"n, ",11,0.04977
"en,",9,0.04072
en ,8,0.0362
 my,7,0.03167
jes,6,0.02715
"es,",6,0.02715
"s, ",6,0.02715
an ,6,0.02715
ede,6,0.02715
 ô ,6,0.02715
 we,5,0.02262
der,5,0.02262
art,4,0.0181
van,4,0.0181
 va,4,0.0181
n m,4,0.0181
nde,4,0.0181
gen,4,0.0181
oor,4,0.0181
den,4,0.0181
 ha,4,0.0181
't ,4,0.0181
 't,4,0.0181
aer,4,0.0181
 Va,4,0.0181
yn ,4,0.0181
myn,4,0.0181
 ve,4,0.0181
ted,3,0.01357
n h,3,0.01357
 vo,3,0.01357
 te,3,0.01357
 st,3,0.01357
or ,3,0.01357
r s,3,0.01357
 Ee,3,0.01357
eed,3,0.01357
Een,3,0.01357
et ,3,0.01357
ten,3,0.01357
ver,3,0.01357
ind,3,0.01357
"t, ",3,0.01357
in ,3,0.01357
 in,3,0.01357
el ,3,0.01357
wel,3,0.01357
r w,3,0.01357
min,3,0.01357
