chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.08828
"n, ",22,0.03349
den,20,0.03044
"en,",20,0.03044
de ,20,0.03044
 ge,20,0.03044
cht,18,0.0274
yn ,18,0.0274
 de,16,0.02435
oor,16,0.02435
an ,16,0.02435
 he,13,0.01979
aar,13,0.01979
dt ,13,0.01979
ren,13,0.01979
t d,12,0.01826
eer,12,0.01826
ver,12,0.01826
een,12,0.01826
"t, ",12,0.01826
 my,12,0.01826
ten,12,0.01826
myn,11,0.01674
 zy,11,0.01674
 be,11,0.01674
 ve,11,0.01674
 en,11,0.01674
 in,10,0.01522
hei,10,0.01522
ht ,10,0.01522
or ,10,0.01522
te ,10,0.01522
gen,10,0.01522
in ,10,0.01522
it ,10,0.01522
n h,10,0.01522
et ,10,0.01522
 ik,10,0.01522
'k ,10,0.01522
 'k,10,0.01522
Hee,10,0.01522
 He,10,0.01522
ere,9,0.0137
nde,9,0.0137
t. ,9,0.0137
sch,9,0.0137
 we,9,0.0137
ond,9,0.0137
 uw,9,0.0137
 ? ,9,0.0137
