chars,Nombre d'apparitions,Frequence d'apparition
en ,27,0.07143
et ,15,0.03968
"en,",13,0.03439
"n, ",13,0.03439
 gh,11,0.0291
sje,11,0.0291
Kus,10,0.02646
es ,10,0.02646
jes,10,0.02646
 Ku,10,0.02646
usj,10,0.02646
ghe,9,0.02381
aer,8,0.02116
en:,8,0.02116
n: ,8,0.02116
iet,7,0.01852
een,7,0.01852
ver,7,0.01852
 ve,7,0.01852
ch ,7,0.01852
nie,7,0.01852
 ni,7,0.01852
t g,7,0.01852
nen,6,0.01587
nne,6,0.01587
 Da,6,0.01587
er ,6,0.01587
 ee,6,0.01587
t. ,6,0.01587
t v,6,0.01587
ijn,6,0.01587
ck ,6,0.01587
jen,6,0.01587
jn ,6,0.01587
mij,6,0.01587
 mi,6,0.01587
aet,6,0.01587
at ,5,0.01323
 ko,5,0.01323
men,5,0.01323
", D",5,0.01323
hy ,5,0.01323
ghy,5,0.01323
len,5,0.01323
aen,5,0.01323
sch,5,0.01323
om ,5,0.01323
rom,5,0.01323
ero,5,0.01323
 we,5,0.01323
