chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.05399
// ,22,0.05164
 //,22,0.05164
ijn,12,0.02817
er ,12,0.02817
ck ,11,0.02582
"t, ",11,0.02582
et ,11,0.02582
jn ,10,0.02347
dt ,10,0.02347
 u ,10,0.02347
een,10,0.02347
 so,10,0.02347
aer,9,0.02113
at ,9,0.02113
an ,8,0.01878
 ge,8,0.01878
 ic,8,0.01878
ick,8,0.01878
cht,8,0.01878
 gh,8,0.01878
 da,7,0.01643
eyd,7,0.01643
den,7,0.01643
och,7,0.01643
t /,7,0.01643
ens,7,0.01643
t v,7,0.01643
"n, ",7,0.01643
sch,7,0.01643
ht ,7,0.01643
d’ ,7,0.01643
yt ,7,0.01643
mij,6,0.01408
de ,6,0.01408
 we,6,0.01408
ydt,6,0.01408
 st,6,0.01408
oo ,6,0.01408
soo,6,0.01408
ndt,6,0.01408
die,6,0.01408
 mi,6,0.01408
 be,6,0.01408
", D",6,0.01408
hey,6,0.01408
oon,6,0.01408
n s,6,0.01408
 en,6,0.01408
aen,6,0.01408
