chars,Nombre d'apparitions,Frequence d'apparition
"n, ",25,0.08039
"en,",24,0.07717
en ,20,0.06431
er ,13,0.0418
ck ,9,0.02894
 de,9,0.02894
den,8,0.02572
aer,7,0.02251
 He,7,0.02251
't ,7,0.02251
 't,7,0.02251
an ,6,0.01929
n d,6,0.01929
gen,6,0.01929
 da,6,0.01929
es ,5,0.01608
een,5,0.01608
st ,5,0.01608
nen,5,0.01608
eer,5,0.01608
oor,5,0.01608
oop,5,0.01608
 si,5,0.01608
n s,5,0.01608
ere,5,0.01608
ijn,5,0.01608
ie ,4,0.01286
est,4,0.01286
ene,4,0.01286
 be,4,0.01286
 Do,4,0.01286
der,4,0.01286
rac,4,0.01286
 sp,4,0.01286
el ,4,0.01286
 he,4,0.01286
e v,4,0.01286
 do,4,0.01286
ver,4,0.01286
 ve,4,0.01286
te ,4,0.01286
ch ,4,0.01286
 Va,4,0.01286
", V",4,0.01286
ees,4,0.01286
jn ,4,0.01286
jck,4,0.01286
ijc,4,0.01286
lij,4,0.01286
t v,4,0.01286
