chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.06923
"n, ",9,0.03462
 En,8,0.03077
En ,8,0.03077
 ee,8,0.03077
n s,8,0.03077
"en,",8,0.03077
"t, ",7,0.02692
ie ,7,0.02692
ten,7,0.02692
een,7,0.02692
", E",7,0.02692
in ,6,0.02308
 wa,6,0.02308
an ,6,0.02308
et ,6,0.02308
 en,5,0.01923
Die,5,0.01923
 Di,5,0.01923
er ,5,0.01923
 vr,5,0.01923
't ,5,0.01923
 't,5,0.01923
 in,5,0.01923
gen,5,0.01923
", e",4,0.01538
sch,4,0.01538
 ge,4,0.01538
 we,4,0.01538
e w,4,0.01538
 be,4,0.01538
tte,4,0.01538
n v,4,0.01538
", D",4,0.01538
aer,4,0.01538
n e,4,0.01538
ver,4,0.01538
 ve,4,0.01538
erd,4,0.01538
De ,3,0.01154
aet,3,0.01154
van,3,0.01154
 va,3,0.01154
em ,3,0.01154
e d,3,0.01154
 De,3,0.01154
ig ,3,0.01154
jn ,3,0.01154
ijn,3,0.01154
"et,",3,0.01154
