chars,Nombre d'apparitions,Frequence d'apparition
en ,30,0.07059
er ,21,0.04941
"n, ",20,0.04706
"en,",19,0.04471
oet,14,0.03294
"t, ",12,0.02824
et ,12,0.02824
aer,10,0.02353
 da,10,0.02353
eer,9,0.02118
 so,9,0.02118
t o,9,0.02118
 on,8,0.01882
 He,8,0.01882
ven,8,0.01882
ten,8,0.01882
"e, ",8,0.01882
at ,7,0.01647
 me,7,0.01647
 ee,7,0.01647
soe,7,0.01647
sch,7,0.01647
nde,7,0.01647
", G",7,0.01647
s d,7,0.01647
ns ,7,0.01647
ons,7,0.01647
oon,7,0.01647
Hee,7,0.01647
ft ,6,0.01412
euw,6,0.01412
eeu,6,0.01412
t e,6,0.01412
dat,6,0.01412
"et,",6,0.01412
En ,6,0.01412
 En,6,0.01412
", E",6,0.01412
ken,6,0.01412
Gee,6,0.01412
eft,6,0.01412
eef,6,0.01412
 Ge,6,0.01412
ere,6,0.01412
", H",6,0.01412
n d,6,0.01412
 ge,6,0.01412
ese,6,0.01412
ig ,6,0.01412
uwi,6,0.01412
