chars,Nombre d'apparitions,Frequence d'apparition
en ,8,0.03738
cht,8,0.03738
 da,8,0.03738
t d,7,0.03271
er ,7,0.03271
"n, ",7,0.03271
 di,6,0.02804
 En,6,0.02804
et ,6,0.02804
es ,5,0.02336
oen,5,0.02336
at ,5,0.02336
"t, ",5,0.02336
an ,5,0.02336
nne,5,0.02336
En ,5,0.02336
nt ,5,0.02336
ijn,5,0.02336
gh ,5,0.02336
ht ,4,0.01869
ans,4,0.01869
der,4,0.01869
dat,4,0.01869
sch,4,0.01869
dij,4,0.01869
 He,4,0.01869
", E",4,0.01869
ot ,3,0.01402
ech,3,0.01402
't ,3,0.01402
 't,3,0.01402
van,3,0.01402
 va,3,0.01402
eel,3,0.01402
 so,3,0.01402
tro,3,0.01402
 tr,3,0.01402
cho,3,0.01402
ar ,3,0.01402
ter,3,0.01402
aar,3,0.01402
"r, ",3,0.01402
"er,",3,0.01402
 do,3,0.01402
ne ,3,0.01402
jnn,3,0.01402
h d,3,0.01402
"s, ",3,0.01402
"ns,",3,0.01402
", O",3,0.01402
