chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.07787
et ,11,0.04508
er ,9,0.03689
 De,6,0.02459
De ,6,0.02459
eck,6,0.02459
t o,6,0.02459
cht,6,0.02459
n s,6,0.02459
sch,6,0.02459
ckt,6,0.02459
 al,5,0.02049
den,5,0.02049
 He,5,0.02049
aec,5,0.02049
all,5,0.02049
che,5,0.02049
 sc,5,0.02049
oge,5,0.02049
oog,5,0.02049
 wa,5,0.02049
en.,4,0.01639
kt ,4,0.01639
lij,4,0.01639
an ,4,0.01639
ie ,4,0.01639
Hy ,4,0.01639
 Hy,4,0.01639
. H,4,0.01639
lle,4,0.01639
n. ,4,0.01639
dt ,4,0.01639
aen,4,0.01639
ach,4,0.01639
 ni,4,0.01639
 da,4,0.01639
end,4,0.01639
t d,4,0.01639
nck,4,0.01639
 en,4,0.01639
el ,4,0.01639
gen,3,0.0123
iet,3,0.0123
nie,3,0.0123
oet,3,0.0123
t e,3,0.0123
 he,3,0.0123
e M,3,0.0123
mer,3,0.0123
 is,3,0.0123
