chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.08537
er ,12,0.04878
 de,9,0.03659
gen,8,0.03252
et ,7,0.02846
"t, ",6,0.02439
nge,6,0.02439
sch,6,0.02439
de ,6,0.02439
an ,6,0.02439
"n, ",5,0.02033
op ,5,0.02033
 op,5,0.02033
erl,5,0.02033
t o,5,0.02033
ver,5,0.02033
ck ,5,0.02033
nt ,5,0.02033
't ,5,0.02033
 't,5,0.02033
n h,4,0.01626
lt ,4,0.01626
der,4,0.01626
rle,4,0.01626
per,4,0.01626
 pe,4,0.01626
Van,4,0.01626
 Va,4,0.01626
 on,4,0.01626
 va,4,0.01626
oer,4,0.01626
ch ,4,0.01626
ere,4,0.01626
 ja,4,0.01626
 ha,4,0.01626
e b,4,0.01626
ong,4,0.01626
 ko,4,0.01626
loe,4,0.01626
t h,3,0.0122
st ,3,0.0122
 do,3,0.0122
n d,3,0.0122
t w,3,0.0122
kom,3,0.0122
ls ,3,0.0122
e j,3,0.0122
 di,3,0.0122
y k,3,0.0122
 le,3,0.0122
