chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.04
 ge,10,0.03636
ns ,10,0.03636
aar,9,0.03273
"en,",8,0.02909
"n, ",8,0.02909
gen,8,0.02909
ard,7,0.02545
den,7,0.02545
olk,7,0.02545
cht,7,0.02545
 aa,7,0.02545
 Go,6,0.02182
s g,6,0.02182
eeg,6,0.02182
ege,6,0.02182
lk ,6,0.02182
 he,6,0.02182
t v,6,0.02182
God,6,0.02182
vol,5,0.01818
der,5,0.01818
al ,5,0.01818
yde,5,0.01818
 vo,5,0.01818
an ,5,0.01818
", E",5,0.01818
"d, ",5,0.01818
 sy,4,0.01455
ide,4,0.01455
eid,4,0.01455
er ,4,0.01455
k g,4,0.01455
ich,4,0.01455
 na,4,0.01455
sch,4,0.01455
yn ,4,0.01455
syn,4,0.01455
at ,4,0.01455
ch ,4,0.01455
 Da,4,0.01455
n z,4,0.01455
En ,4,0.01455
 En,4,0.01455
dig,4,0.01455
naa,4,0.01455
ons,4,0.01455
 on,4,0.01455
de ,4,0.01455
 al,4,0.01455
