chars,Nombre d'apparitions,Frequence d'apparition
en ,39,0.08497
er ,20,0.04357
"n, ",18,0.03922
ijn,15,0.03268
"en,",13,0.02832
sch,12,0.02614
"t, ",11,0.02397
ck ,11,0.02397
n s,11,0.02397
jck,10,0.02179
ijc,10,0.02179
lij,10,0.02179
ie ,10,0.02179
den,10,0.02179
et ,10,0.02179
ste,9,0.01961
een,9,0.01961
 de,9,0.01961
de ,9,0.01961
en.,9,0.01961
n. ,9,0.01961
oor,9,0.01961
ten,9,0.01961
ren,8,0.01743
jn ,8,0.01743
aer,8,0.01743
", D",8,0.01743
 st,7,0.01525
 be,7,0.01525
"y, ",7,0.01525
 Di,7,0.01525
cht,7,0.01525
eli,7,0.01525
gh ,7,0.01525
hae,6,0.01307
gen,6,0.01307
ere,6,0.01307
ls ,6,0.01307
hte,6,0.01307
Die,6,0.01307
ick,6,0.01307
 we,6,0.01307
 sc,6,0.01307
te ,6,0.01307
w' ,6,0.01307
 is,6,0.01307
 De,6,0.01307
eck,6,0.01307
 he,6,0.01307
 gh,6,0.01307
