chars,Nombre d'apparitions,Frequence d'apparition
en ,77,0.11792
et ,29,0.04441
 si,23,0.03522
ijn,20,0.03063
er ,19,0.0291
sij,19,0.0291
ren,18,0.02757
oor,17,0.02603
jn ,16,0.0245
t. ,16,0.0245
den,15,0.02297
ver,15,0.02297
ven,14,0.02144
 de,14,0.02144
 ve,14,0.02144
iet,14,0.02144
"en,",13,0.01991
"n, ",13,0.01991
der,12,0.01838
eer,12,0.01838
 he,12,0.01838
 ge,11,0.01685
or ,11,0.01685
t v,10,0.01531
 Si,10,0.01531
ns ,10,0.01531
 we,10,0.01531
 He,10,0.01531
 on,9,0.01378
an ,9,0.01378
gen,9,0.01378
 De,9,0.01378
Sie,9,0.01378
cht,9,0.01378
ot ,9,0.01378
oot,9,0.01378
doo,8,0.01225
 me,8,0.01225
ach,8,0.01225
are,8,0.01225
ons,8,0.01225
eve,8,0.01225
ese,8,0.01225
n H,8,0.01225
En ,8,0.01225
ede,7,0.01072
sen,7,0.01072
n S,7,0.01072
aen,7,0.01072
n s,7,0.01072
