chars,Nombre d'apparitions,Frequence d'apparition
jes,28,0.05437
tje,25,0.04854
-je,22,0.04272
en ,21,0.04078
"es,",20,0.03883
"s, ",20,0.03883
"en,",18,0.03495
"n, ",18,0.03495
ck ,18,0.03495
"e, ",17,0.03301
"je,",16,0.03107
aer,12,0.0233
yn ,11,0.02136
 Ic,10,0.01942
Ick,10,0.01942
 be,10,0.01942
 ge,9,0.01748
 u ,9,0.01748
", I",9,0.01748
ick,9,0.01748
 my,8,0.01553
 ve,8,0.01553
je ,8,0.01553
eug,8,0.01553
gen,8,0.01553
et ,8,0.01553
ghd,7,0.01359
", D",7,0.01359
ien,7,0.01359
kje,7,0.01359
ckj,7,0.01359
es ,7,0.01359
ugh,7,0.01359
", E",7,0.01359
ch ,7,0.01359
cht,7,0.01359
er ,7,0.01359
myn,6,0.01165
eve,6,0.01165
 ic,6,0.01165
", i",6,0.01165
ver,6,0.01165
eck,6,0.01165
 do,6,0.01165
och,6,0.01165
e? ,6,0.01165
je?,6,0.01165
at ,6,0.01165
uch,6,0.01165
ven,6,0.01165
