chars,Nombre d'apparitions,Frequence d'apparition
en ,3,0.04615
at ,3,0.04615
es ,2,0.03077
oog,2,0.03077
", D",2,0.03077
ele,2,0.03077
oel,2,0.03077
len,2,0.03077
Des,2,0.03077
 De,2,0.03077
 ge,2,0.03077
 he,2,0.03077
ig ,2,0.03077
mer,1,0.01538
 Ik,1,0.01538
Ik ,1,0.01538
k n,1,0.01538
 ni,1,0.01538
nim,1,0.01538
imm,1,0.01538
mme,1,0.01538
gev,1,0.01538
er ,1,0.01538
r h,1,0.01538
heb,1,0.01538
eb ,1,0.01538
b g,1,0.01538
dat,1,0.01538
eva,1,0.01538
vat,1,0.01538
t I,1,0.01538
n i,1,0.01538
 da,1,0.01538
", d",1,0.01538
 Ho,1,0.01538
Hoe,1,0.01538
oe ,1,0.01538
e l,1,0.01538
 lu,1,0.01538
luk,1,0.01538
ukk,1,0.01538
kki,1,0.01538
kig,1,0.01538
g b,1,0.01538
 be,1,0.01538
ben,1,0.01538
 ik,1,0.01538
"ik,",1,0.01538
"k, ",1,0.01538
t D,1,0.01538
