chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.05977
ghe,20,0.04598
 gh,19,0.04368
"en,",18,0.04138
"n, ",18,0.04138
er ,14,0.03218
ich,12,0.02759
aer,12,0.02759
ven,11,0.02529
 be,10,0.02299
t g,10,0.02299
ch ,10,0.02299
heb,9,0.02069
", D",9,0.02069
 he,9,0.02069
't ,9,0.02069
 't,9,0.02069
cht,8,0.01839
den,8,0.01839
dt ,8,0.01839
 Da,8,0.01839
een,8,0.01839
 ee,8,0.01839
an ,7,0.01609
t e,7,0.01609
 al,7,0.01609
et ,7,0.01609
odt,7,0.01609
eer,7,0.01609
van,7,0.01609
 u ,7,0.01609
eve,7,0.01609
 va,7,0.01609
 in,6,0.01379
God,6,0.01379
 Go,6,0.01379
at ,6,0.01379
 de,6,0.01379
t d,6,0.01379
te ,6,0.01379
 di,5,0.01149
ie ,5,0.01149
ijn,5,0.01149
jn ,5,0.01149
 te,5,0.01149
n d,5,0.01149
 da,5,0.01149
t. ,5,0.01149
t i,5,0.01149
in ,5,0.01149
