chars,Nombre d'apparitions,Frequence d'apparition
en ,20,0.05618
"n, ",19,0.05337
"en,",17,0.04775
an ,13,0.03652
aar,13,0.03652
 my,12,0.03371
ven,11,0.0309
uw ,9,0.02528
and,9,0.02528
myn,9,0.02528
eve,8,0.02247
 uw,8,0.02247
 va,8,0.02247
eev,8,0.02247
er ,8,0.02247
ver,7,0.01966
et ,7,0.01966
yn ,7,0.01966
lee,6,0.01685
"d, ",6,0.01685
eid,6,0.01685
den,6,0.01685
ste,6,0.01685
sch,6,0.01685
 le,6,0.01685
ar ,6,0.01685
", A",6,0.01685
een,6,0.01685
 tr,6,0.01685
der,5,0.01404
 ve,5,0.01404
n s,5,0.01404
n u,5,0.01404
van,5,0.01404
 st,5,0.01404
 sc,5,0.01404
nde,5,0.01404
ig ,5,0.01404
tro,5,0.01404
laa,5,0.01404
de ,5,0.01404
 ee,5,0.01404
 Ac,4,0.01124
Ach,4,0.01124
ch ,4,0.01124
at ,4,0.01124
kan,4,0.01124
n e,4,0.01124
hoo,4,0.01124
 de,4,0.01124
