chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06597
"t, ",10,0.03472
 he,9,0.03125
dt ,8,0.02778
ijn,8,0.02778
sij,7,0.02431
len,7,0.02431
lle,7,0.02431
jn ,7,0.02431
 Da,7,0.02431
 si,7,0.02431
God,7,0.02431
 Go,7,0.02431
de ,7,0.02431
n s,6,0.02083
ach,6,0.02083
cht,6,0.02083
 de,6,0.02083
em ,6,0.02083
oor,6,0.02083
ie ,6,0.02083
gh ,5,0.01736
 da,5,0.01736
er ,5,0.01736
aer,5,0.01736
en.,5,0.01736
n. ,5,0.01736
hem,5,0.01736
el ,5,0.01736
nt ,5,0.01736
est,5,0.01736
n v,5,0.01736
ten,5,0.01736
een,5,0.01736
 ve,4,0.01389
n h,4,0.01389
and,4,0.01389
ulp,4,0.01389
hul,4,0.01389
"n, ",4,0.01389
ver,4,0.01389
ees,4,0.01389
 be,4,0.01389
"st,",4,0.01389
 to,4,0.01389
odt,4,0.01389
 di,4,0.01389
n d,4,0.01389
ste,4,0.01389
ot ,4,0.01389
