chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.09809
ghe,15,0.04087
et ,14,0.03815
er ,11,0.02997
 gh,11,0.02997
"n, ",10,0.02725
hen,9,0.02452
"en,",9,0.02452
 va,9,0.02452
aet,9,0.02452
aer,9,0.02452
t v,8,0.0218
"t, ",8,0.0218
hy ,8,0.0218
den,8,0.0218
 v ,8,0.0218
ch ,7,0.01907
an ,7,0.01907
cht,6,0.01635
 ve,6,0.01635
te ,6,0.01635
ven,6,0.01635
sch,6,0.01635
n v,6,0.01635
 me,6,0.01635
zij,6,0.01635
 zi,6,0.01635
oor,6,0.01635
ghy,6,0.01635
ijn,6,0.01635
lsc,5,0.01362
 he,5,0.01362
ver,5,0.01362
gae,5,0.01362
van,5,0.01362
nt ,5,0.01362
ant,5,0.01362
 te,5,0.01362
che,5,0.01362
ach,5,0.01362
als,5,0.01362
ich,5,0.01362
r v,5,0.01362
t d,5,0.01362
eer,5,0.01362
t g,5,0.01362
e t,5,0.01362
he ,5,0.01362
 mo,5,0.01362
ong,4,0.0109
