chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.06438
"t, ",11,0.04721
aar,8,0.03433
 ge,7,0.03004
at ,7,0.03004
 da,7,0.03004
 en,7,0.03004
t e,6,0.02575
 de,6,0.02575
et ,6,0.02575
"r, ",6,0.02575
de ,5,0.02146
cht,5,0.02146
ruy,5,0.02146
ar ,5,0.02146
eyt,5,0.02146
ch ,5,0.02146
er ,5,0.02146
oey,5,0.02146
uyt,4,0.01717
 u ,4,0.01717
uch,4,0.01717
euc,4,0.01717
ht ,4,0.01717
n d,4,0.01717
"yt,",4,0.01717
t h,4,0.01717
dat,4,0.01717
", M",4,0.01717
e v,4,0.01717
nt ,4,0.01717
t r,4,0.01717
an ,4,0.01717
om ,3,0.01288
uyr,3,0.01288
ong,3,0.01288
een,3,0.01288
gee,3,0.01288
Dat,3,0.01288
 Da,3,0.01288
", D",3,0.01288
t g,3,0.01288
e B,3,0.01288
"gt,",3,0.01288
yt ,3,0.01288
in ,3,0.01288
 in,3,0.01288
ich,3,0.01288
eer,3,0.01288
ckt,3,0.01288
