chars,Nombre d'apparitions,Frequence d'apparition
er ,33,0.06574
"n, ",25,0.0498
en ,22,0.04382
"en,",20,0.03984
der,17,0.03386
den,14,0.02789
et ,13,0.0259
nde,13,0.0259
aer,13,0.0259
", i",12,0.0239
ghe,12,0.0239
 ia,11,0.02191
hi ,10,0.01992
 gh,10,0.01992
eyn,10,0.01992
ie ,10,0.01992
ia ,10,0.01992
 di,10,0.01992
ijn,10,0.01992
die,9,0.01793
 da,9,0.01793
 ic,9,0.01793
 we,9,0.01793
ley,8,0.01594
 mi,8,0.01594
t m,8,0.01594
ch ,8,0.01594
ic ,8,0.01594
", d",8,0.01594
 hi,8,0.01594
 al,8,0.01594
 ma,8,0.01594
ede,8,0.01594
eyd,7,0.01394
hen,7,0.01394
 la,7,0.01394
yde,7,0.01394
yne,7,0.01394
"e, ",7,0.01394
 ha,7,0.01394
ech,7,0.01394
een,7,0.01394
lij,6,0.01195
nts,6,0.01195
hae,6,0.01195
te ,6,0.01195
en.,6,0.01195
 gr,6,0.01195
gro,6,0.01195
oet,6,0.01195
