chars,Nombre d'apparitions,Frequence d'apparition
en ,66,0.07838
 my,42,0.04988
et ,42,0.04988
er ,34,0.04038
yn ,28,0.03325
 he,27,0.03207
my ,24,0.0285
 ic,21,0.02494
ic ,20,0.02375
 da,19,0.02257
 v ,19,0.02257
myn,18,0.02138
 al,17,0.02019
t m,16,0.019
eer,16,0.019
den,16,0.019
ch ,16,0.019
her,15,0.01781
 li,15,0.01781
 sy,15,0.01781
iet,15,0.01781
te ,15,0.01781
n h,14,0.01663
ert,14,0.01663
aer,14,0.01663
nde,13,0.01544
aen,13,0.01544
t i,13,0.01544
 en,13,0.01544
n m,13,0.01544
at ,12,0.01425
de ,12,0.01425
e s,12,0.01425
n s,12,0.01425
oe ,12,0.01425
lt ,12,0.01425
al ,11,0.01306
 ge,11,0.01306
ere,11,0.01306
ver,11,0.01306
 ve,11,0.01306
 is,11,0.01306
dat,11,0.01306
rt ,10,0.01188
t d,10,0.01188
is ,10,0.01188
syn,10,0.01188
och,10,0.01188
 be,10,0.01188
ie ,10,0.01188
