chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.07207
"t, ",21,0.0473
er ,18,0.04054
ijn,17,0.03829
aer,15,0.03378
jn ,14,0.03153
et ,11,0.02477
oet,10,0.02252
ck ,10,0.02252
ert,10,0.02252
eer,10,0.02252
 //,9,0.02027
// ,9,0.02027
sch,9,0.02027
n s,9,0.02027
ste,8,0.01802
ver,8,0.01802
oor,8,0.01802
hy ,8,0.01802
 mi,8,0.01802
 so,8,0.01802
ijt,8,0.01802
 zi,8,0.01802
 my,8,0.01802
el ,8,0.01802
zij,8,0.01802
 di,7,0.01577
 ic,7,0.01577
ick,7,0.01577
 we,7,0.01577
eel,7,0.01577
mij,7,0.01577
te ,7,0.01577
my ,7,0.01577
 de,6,0.01351
 u ,6,0.01351
at ,6,0.01351
ghy,6,0.01351
 gh,6,0.01351
"s, ",6,0.01351
ten,6,0.01351
der,6,0.01351
die,6,0.01351
 me,6,0.01351
ene,6,0.01351
gen,6,0.01351
t m,6,0.01351
ael,6,0.01351
yt ,6,0.01351
eyn,6,0.01351
