chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.07874
 gh,5,0.03937
den,5,0.03937
ghe,4,0.0315
lij,3,0.02362
 wy,3,0.02362
 ee,3,0.02362
ns ,3,0.02362
ons,3,0.02362
 on,3,0.02362
wy ,3,0.02362
ede,3,0.02362
"l, ",3,0.02362
"al,",3,0.02362
e g,3,0.02362
oed,3,0.02362
 He,3,0.02362
 si,2,0.01575
 En,2,0.01575
En ,2,0.01575
eew,2,0.01575
en.,2,0.01575
n. ,2,0.01575
jdt,2,0.01575
n w,2,0.01575
ijd,2,0.01575
"dt,",2,0.01575
"t, ",2,0.01575
 In,2,0.01575
In ,2,0.01575
ck ,2,0.01575
", E",2,0.01575
y v,2,0.01575
jck,2,0.01575
ijc,2,0.01575
Hee,2,0.01575
eer,2,0.01575
ere,2,0.01575
ghy,2,0.01575
hy ,2,0.01575
eyd,2,0.01575
 al,2,0.01575
 he,2,0.01575
et ,2,0.01575
hen,2,0.01575
 go,2,0.01575
goe,2,0.01575
eli,2,0.01575
 LO,1,0.00787
LOe,1,0.00787
