chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.10545
 de,11,0.04
"en,",8,0.02909
"n, ",8,0.02909
een,7,0.02545
den,7,0.02545
an ,7,0.02545
 ve,6,0.02182
ch ,6,0.02182
ren,6,0.02182
end,6,0.02182
't ,6,0.02182
 't,6,0.02182
len,5,0.01818
d' ,5,0.01818
ste,5,0.01818
de ,5,0.01818
gen,5,0.01818
och,5,0.01818
nd',5,0.01818
n ',5,0.01818
al ,5,0.01818
zal,5,0.01818
 za,5,0.01818
Gee,5,0.01818
 Ge,5,0.01818
sch,5,0.01818
", E",4,0.01455
ens,4,0.01455
ons,4,0.01455
 la,4,0.01455
 zi,4,0.01455
 En,4,0.01455
En ,4,0.01455
oor,4,0.01455
ijn,4,0.01455
n d,4,0.01455
n t,4,0.01455
nge,4,0.01455
 ge,4,0.01455
ns ,4,0.01455
 wo,4,0.01455
l d,4,0.01455
er ,4,0.01455
 gr,4,0.01455
eld,4,0.01455
n; ,4,0.01455
en;,4,0.01455
loe,4,0.01455
eêr,4,0.01455
