chars,Nombre d'apparitions,Frequence d'apparition
en ,37,0.03464
an ,15,0.01404
een,14,0.01311
"d, ",13,0.01217
 ge,13,0.01217
n d,13,0.01217
de ,13,0.01217
 u ,12,0.01124
oon,12,0.01124
et ,11,0.0103
 da,11,0.0103
"n, ",10,0.00936
 he,10,0.00936
 de,10,0.00936
 ee,10,0.00936
", G",10,0.00936
eid,10,0.00936
God,9,0.00843
yn ,9,0.00843
 zy,9,0.00843
od ,9,0.00843
 Go,9,0.00843
aar,9,0.00843
tig,9,0.00843
ert,9,0.00843
her,9,0.00843
 me,9,0.00843
", D",8,0.00749
ond,8,0.00749
 on,8,0.00749
ie ,8,0.00749
arm,8,0.00749
al ,8,0.00749
oor,8,0.00749
 we,8,0.00749
"t, ",7,0.00655
hei,7,0.00655
aan,7,0.00655
ls ,7,0.00655
daa,7,0.00655
loo,7,0.00655
 be,7,0.00655
nge,7,0.00655
ghe,7,0.00655
igh,7,0.00655
rti,7,0.00655
mhe,7,0.00655
rmh,7,0.00655
Bar,7,0.00655
 Ba,7,0.00655
zal,7,0.00655
 za,7,0.00655
zyn,6,0.00562
gen,6,0.00562
"en,",6,0.00562
gel,6,0.00562
d z,6,0.00562
ar ,6,0.00562
or ,6,0.00562
er ,6,0.00562
nsc,6,0.00562
"id,",6,0.00562
n v,6,0.00562
n w,6,0.00562
at ,6,0.00562
sch,6,0.00562
ens,6,0.00562
 va,6,0.00562
nde,5,0.00468
e b,5,0.00468
ft ,5,0.00468
voo,5,0.00468
 vo,5,0.00468
 di,5,0.00468
ong,5,0.00468
us ,5,0.00468
 He,5,0.00468
t g,5,0.00468
el ,5,0.00468
 wi,5,0.00468
oed,5,0.00468
laa,5,0.00468
van,5,0.00468
wer,5,0.00468
ven,5,0.00468
n a,5,0.00468
 do,5,0.00468
it ,4,0.00375
nd ,4,0.00375
elo,4,0.00375
ver,4,0.00375
dat,4,0.00375
 na,4,0.00375
t h,4,0.00375
r d,4,0.00375
s w,4,0.00375
", O",4,0.00375
l g,4,0.00375
 aa,4,0.00375
end,4,0.00375
 Do,4,0.00375
wil,4,0.00375
is ,4,0.00375
heb,4,0.00375
te ,4,0.00375
t m,4,0.00375
 ve,4,0.00375
 sp,4,0.00375
n o,4,0.00375
eve,4,0.00375
iet,4,0.00375
ord,4,0.00375
ste,4,0.00375
ten,4,0.00375
men,4,0.00375
eer,4,0.00375
ere,4,0.00375
n z,4,0.00375
hri,4,0.00375
erk,4,0.00375
die,4,0.00375
n u,4,0.00375
met,4,0.00375
gee,4,0.00375
ont,4,0.00375
 En,4,0.00375
En ,4,0.00375
den,4,0.00375
eme,3,0.00281
 Ge,3,0.00281
noo,3,0.00281
 no,3,0.00281
lyd,3,0.00281
u B,3,0.00281
 la,3,0.00281
e d,3,0.00281
nie,3,0.00281
 ni,3,0.00281
deu,3,0.00281
"nd,",3,0.00281
in ,3,0.00281
 in,3,0.00281
 gy,3,0.00281
els,3,0.00281
n l,3,0.00281
gy ,3,0.00281
sti,3,0.00281
 my,3,0.00281
ed ,3,0.00281
Doe,3,0.00281
bly,3,0.00281
 bl,3,0.00281
zen,3,0.00281
 lo,3,0.00281
pys,3,0.00281
t o,3,0.00281
rk ,3,0.00281
aat,3,0.00281
na ,3,0.00281
eft,3,0.00281
eef,3,0.00281
ig ,3,0.00281
", E",3,0.00281
fan,3,0.00281
spy,3,0.00281
zus,3,0.00281
 kl,3,0.00281
 te,3,0.00281
Die,3,0.00281
 Di,3,0.00281
 ze,3,0.00281
 De,3,0.00281
lee,3,0.00281
 al,3,0.00281
hen,3,0.00281
che,3,0.00281
ist,3,0.00281
ris,3,0.00281
Chr,3,0.00281
 Ch,3,0.00281
rd ,3,0.00281
rst,3,0.00281
rde,3,0.00281
d o,3,0.00281
ang,3,0.00281
ezu,3,0.00281
Jez,3,0.00281
 Je,3,0.00281
zyt,3,0.00281
der,3,0.00281
", Z",3,0.00281
tfa,3,0.00281
d: ,3,0.00281
ntf,3,0.00281
eel,3,0.00281
 Oo,3,0.00281
 en,3,0.00281
id ,3,0.00281
 Al,3,0.00281
 om,3,0.00281
