chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08586
er ,16,0.0404
oet,15,0.03788
ant,13,0.03283
et ,13,0.03283
"t, ",12,0.0303
ijn,10,0.02525
 he,10,0.02525
t m,9,0.02273
t v,9,0.02273
eur,9,0.02273
aer,8,0.0202
ur ,8,0.0202
 ha,8,0.0202
 zo,8,0.0202
 Ve,7,0.01768
t. ,7,0.01768
 de,7,0.01768
t; ,7,0.01768
lan,7,0.01768
hae,7,0.01768
 Wa,7,0.01768
nt ,7,0.01768
mij,7,0.01768
 mi,7,0.01768
in ,7,0.01768
 in,7,0.01768
ert,7,0.01768
ie ,6,0.01515
ijt,6,0.01515
ver,6,0.01515
 ve,6,0.01515
 mo,6,0.01515
t h,6,0.01515
ft ,6,0.01515
t d,6,0.01515
ill,6,0.01515
zoe,6,0.01515
eer,6,0.01515
n m,6,0.01515
 bl,6,0.01515
 di,5,0.01263
blo,5,0.01263
 en,5,0.01263
jn ,5,0.01263
n h,5,0.01263
 be,5,0.01263
 gr,5,0.01263
n c,5,0.01263
 co,5,0.01263
