chars,Nombre d'apparitions,Frequence d'apparition
en ,32,0.08101
er ,20,0.05063
aer,12,0.03038
hy ,11,0.02785
us ,11,0.02785
 wa,10,0.02532
at ,10,0.02532
n s,9,0.02278
 da,9,0.02278
rac,9,0.02278
ie ,9,0.02278
"t, ",8,0.02025
 u ,8,0.02025
 de,8,0.02025
ack,8,0.02025
", D",8,0.02025
't ,8,0.02025
 ge,8,0.02025
 op,8,0.02025
 hy,8,0.02025
 't,8,0.02025
 di,7,0.01772
aen,7,0.01772
 he,7,0.01772
t h,7,0.01772
 Ie,7,0.01772
sch,7,0.01772
een,6,0.01519
den,6,0.01519
ck ,6,0.01519
 Da,6,0.01519
ont,6,0.01519
in ,6,0.01519
op ,6,0.01519
 in,6,0.01519
 ee,6,0.01519
el ,6,0.01519
 st,6,0.01519
ijn,6,0.01519
st ,6,0.01519
sus,6,0.01519
esu,6,0.01519
Ies,6,0.01519
", O",5,0.01266
jn ,5,0.01266
ond,5,0.01266
 kr,5,0.01266
ers,5,0.01266
 we,5,0.01266
n v,5,0.01266
