chars,Nombre d'apparitions,Frequence d'apparition
en ,9,0.04072
"n, ",8,0.0362
cht,8,0.0362
et ,7,0.03167
ich,6,0.02715
ht ,6,0.02715
 he,6,0.02715
het,6,0.02715
"en,",6,0.02715
sch,6,0.02715
"t, ",5,0.02262
aal,5,0.02262
 ge,5,0.02262
 de,5,0.02262
"d, ",5,0.02262
an ,5,0.02262
oud,5,0.02262
 En,5,0.02262
 't,4,0.0181
En ,4,0.0181
 vo,4,0.0181
lie,4,0.0181
ach,4,0.0181
 da,4,0.0181
of ,4,0.0181
't ,4,0.0181
n s,4,0.0181
 st,4,0.0181
er ,4,0.0181
ngs,4,0.0181
in ,4,0.0181
 in,4,0.0181
t d,4,0.0181
zon,4,0.0181
den,4,0.0181
ene,3,0.01357
lt ,3,0.01357
al ,3,0.01357
nen,3,0.01357
nne,3,0.01357
", E",3,0.01357
"ud,",3,0.01357
ond,3,0.01357
t i,3,0.01357
 do,3,0.01357
lic,3,0.01357
von,3,0.01357
avo,3,0.01357
 av,3,0.01357
t h,3,0.01357
