chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.07749
 zi,11,0.04059
er ,8,0.02952
ijn,8,0.02952
ij ,8,0.02952
at ,8,0.02952
...,8,0.02952
iet,7,0.02583
 wa,7,0.02583
"t, ",7,0.02583
 ho,7,0.02583
zij,7,0.02583
ken,6,0.02214
jn ,6,0.02214
an ,6,0.02214
n w,5,0.01845
jes,5,0.01845
wat,5,0.01845
men,5,0.01845
n h,5,0.01845
 aa,5,0.01845
 bl,4,0.01476
Gij,4,0.01476
len,4,0.01476
lle,4,0.01476
ill,4,0.01476
.. ,4,0.01476
ik ,4,0.01476
 ik,4,0.01476
"et,",4,0.01476
zie,4,0.01476
rde,4,0.01476
dan,4,0.01476
 da,4,0.01476
oot,4,0.01476
ape,4,0.01476
 kl,4,0.01476
et ,4,0.01476
aar,4,0.01476
t g,4,0.01476
aat,4,0.01476
r z,4,0.01476
n s,4,0.01476
t z,4,0.01476
pen,4,0.01476
 de,4,0.01476
n b,4,0.01476
loo,4,0.01476
een,4,0.01476
n z,4,0.01476
