chars,Nombre d'apparitions,Frequence d'apparition
en ,36,0.03448
ijn,25,0.02395
ck ,17,0.01628
er ,15,0.01437
jn ,14,0.01341
 on,13,0.01245
al ,12,0.01149
nd ,12,0.01149
ver,11,0.01054
nde,11,0.01054
 vo,11,0.01054
 mi,10,0.00958
mij,10,0.00958
aer,10,0.00958
and,9,0.00862
 ve,9,0.00862
 en,9,0.00862
jne,9,0.00862
"t, ",8,0.00766
end,8,0.00766
n. ,8,0.00766
den,8,0.00766
sch,8,0.00766
en.,7,0.0067
ons,7,0.0067
t s,7,0.0067
dt ,7,0.0067
ndt,7,0.0067
 ho,7,0.0067
End,7,0.0067
 En,7,0.0067
n v,7,0.0067
t: ,7,0.0067
"n, ",7,0.0067
 sa,7,0.0067
 my,7,0.0067
 he,7,0.0067
n h,7,0.0067
 ic,7,0.0067
ick,7,0.0067
e s,7,0.0067
ken,6,0.00575
sij,6,0.00575
 si,6,0.00575
eer,6,0.00575
che,6,0.00575
 va,6,0.00575
ot ,6,0.00575
oot,6,0.00575
"en,",6,0.00575
vol,6,0.00575
ns ,6,0.00575
an ,6,0.00575
 ge,6,0.00575
eyt,6,0.00575
et ,6,0.00575
sal,6,0.00575
es ,6,0.00575
 Ma,6,0.00575
 di,6,0.00575
t v,6,0.00575
lan,5,0.00479
oen,5,0.00479
hey,5,0.00479
 we,5,0.00479
oor,5,0.00479
n m,5,0.00479
cht,5,0.00479
 Sa,5,0.00479
Sal,5,0.00479
ten,5,0.00479
 in,5,0.00479
 sc,5,0.00479
nen,5,0.00479
de ,5,0.00479
van,5,0.00479
hoo,5,0.00479
te ,5,0.00479
oet,5,0.00479
s v,5,0.00479
ert,5,0.00479
dij,5,0.00479
ne ,5,0.00479
 se,5,0.00479
. M,5,0.00479
 Di,5,0.00479
yt ,5,0.00479
erh,5,0.00479
my ,5,0.00479
ant,5,0.00479
nt ,5,0.00479
 de,5,0.00479
d h,4,0.00383
"er,",4,0.00383
"r, ",4,0.00383
cke,4,0.00383
oog,4,0.00383
s o,4,0.00383
Hee,4,0.00383
t. ,4,0.00383
 to,4,0.00383
roo,4,0.00383
n w,4,0.00383
der,4,0.00383
", E",4,0.00383
 He,4,0.00383
l m,4,0.00383
n s,4,0.00383
ie ,4,0.00383
ond,4,0.00383
Mae,4,0.00383
gro,4,0.00383
 da,4,0.00383
 gr,4,0.00383
n d,4,0.00383
est,4,0.00383
l i,4,0.00383
", D",4,0.00383
gen,4,0.00383
 ee,4,0.00383
ove,4,0.00383
eck,4,0.00383
 Wa,4,0.00383
Wan,4,0.00383
des,4,0.00383
 wi,4,0.00383
rhe,4,0.00383
il ,4,0.00383
 d',3,0.00287
 ha,3,0.00287
rij,3,0.00287
len,3,0.00287
y o,3,0.00287
tre,3,0.00287
ls ,3,0.00287
t d,3,0.00287
 ov,3,0.00287
ckt,3,0.00287
ers,3,0.00287
lck,3,0.00287
olc,3,0.00287
 do,3,0.00287
 Op,3,0.00287
too,3,0.00287
 t',3,0.00287
Op ,3,0.00287
d' ,3,0.00287
tot,3,0.00287
in ,3,0.00287
st ,3,0.00287
men,3,0.00287
ock,3,0.00287
ooc,3,0.00287
 oo,3,0.00287
ich,3,0.00287
t S,3,0.00287
hae,3,0.00287
dom,3,0.00287
eyl,3,0.00287
oir,3,0.00287
r m,3,0.00287
t h,3,0.00287
: E,3,0.00287
eme,3,0.00287
ote,3,0.00287
n g,3,0.00287
n b,3,0.00287
met,3,0.00287
 me,3,0.00287
s s,3,0.00287
Die,3,0.00287
ies,3,0.00287
 lo,3,0.00287
ere,3,0.00287
 be,3,0.00287
 al,3,0.00287
t i,3,0.00287
her,3,0.00287
God,3,0.00287
 Go,3,0.00287
 O ,3,0.00287
anc,3,0.00287
nck,3,0.00287
dan,3,0.00287
 wa,3,0.00287
r v,3,0.00287
ele,3,0.00287
", I",3,0.00287
n l,3,0.00287
 te,3,0.00287
e g,3,0.00287
wil,3,0.00287
 dy,3,0.00287
 vr,3,0.00287
e m,3,0.00287
uyt,3,0.00287
n o,3,0.00287
y d,3,0.00287
dy ,3,0.00287
ts ,3,0.00287
